"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2043",5.74666218591992,110.900400746549,3.41679554982636,114.317196296376,3.37743406084434,33.8473510472613,1.70456084272614,63.8484107269657,1636.87049461861,197.472986505777,1834.34348112438,2399.03656670699,52.1706156934456
"2044",5.73457532681984,110.528502921345,3.37059189959025,113.899094820935,3.33106622981868,34.192984156648,1.70823937156625,63.4803555152308,1637.01271943811,197.256224589859,1834.26894402797,2399.49621979761,51.8284417159184
"2045",5.72956483041038,110.156102020968,3.31689951380352,113.473001534771,3.3451862916452,33.9212802043871,1.70593160268841,63.3047774519116,1637.06431362075,197.323187498213,1834.38750111897,2399.61523977442,51.8516912071697
"2046",5.65433141820565,109.792455042118,3.26891232480346,113.061367366921,3.30160491222984,34.2443661105901,1.69169032601964,63.4915525899728,1637.43430643688,197.437557739251,1834.87186417613,2400.48657497419,51.676011084734
"2047",5.70786502798589,109.443984521014,3.23128255447574,112.67526707549,3.27804560208381,34.3726966470093,1.69633913254926,65.131150475586,1637.650696904,197.998129307943,1835.64882621194,2402.83300383876,51.6154474181485
"2048",5.63687410358171,109.11475405543,3.20105658197479,112.315810637404,3.23829669084738,34.6836072663912,1.69840759634686,63.0620261512716,1638.00670024231,198.144690359089,1836.1513906014,2403.18081367504,51.5122873246812
"2049",5.70196673115597,108.782477869725,3.16225944937486,111.9447373191,3.26815413756751,34.2532000043366,1.70928784838402,64.6797893660752,1638.500114665,199.304320700106,1837.80443536511,2404.61936232375,51.963133837438
"2050",5.72046997089691,108.445708063251,3.1286417646539,111.574349827905,3.24830978977557,34.34843258457,1.69949497708445,65.5694074368934,1638.90598099195,199.336518371592,1838.24249936354,2406.5747276182,52.3190243477261
"2051",5.68074905165748,108.119718549653,3.09331955559504,111.213038105248,3.22919138131404,34.4399030508972,1.68828919983271,64.3185184739976,1639.81958959252,199.636317036407,1839.45590662892,2407.59304012415,51.8556157273737
"2052",5.67853732720405,107.820025080113,3.07536839060322,110.895393470716,3.15877299831704,35.1071107451532,1.69099106143302,63.3966187518004,1640.8340572616,199.508100507786,1840.34215776938,2408.04449511226,51.7249799765479
"2053",5.77018030451886,107.529768440567,3.05597899417483,110.585747434741,3.19152609306507,34.6498020727562,1.71834568936689,62.7177714543312,1640.63950833433,198.787651225683,1839.42715956001,2407.33826980246,51.7443485773764
"2054",5.65660595444788,107.229407400137,3.01467923578994,110.244086635927,3.2169510157801,34.2697436470581,1.70683098403349,64.3495699921173,1640.53993816264,199.259210898426,1839.79914906106,2408.63328663873,52.0172337734737
"2055",5.83149238451571,106.942235269918,3.00579836923668,109.948033639155,3.20399645172929,34.3159036832931,1.73891220423265,66.3456181638137,1640.58894466576,199.951102512837,1840.54004717859,2411.13368874931,52.2583405018105
"2056",5.85961360646721,106.660736423071,2.99713610458054,109.657872527652,3.18366608685285,34.4438988059995,1.7338226837629,65.9699896426164,1641.12064527294,200.441408054947,1841.56205332789,2413.45875210975,52.2059417821361
"2057",5.78454127913977,106.381113856753,2.97022823266452,109.351342089418,3.20038658807463,34.1681665886507,1.72041075988899,64.0789753554257,1641.44194954326,200.61687023907,1842.05881978233,2413.44246101994,52.3561313090508
"2058",5.70553915739832,106.094227309815,2.93006869446383,109.024296004279,3.19457472875182,34.1279529394125,1.70103498185716,65.1729974812738,1642.04562781928,201.031730093623,1843.07735791291,2415.10587861053,52.2172676095249
"2059",5.48770189060524,105.797514976726,2.86270672000482,108.660221696731,3.17305034330979,34.2447203605942,1.64222969304924,65.7120298587721,1642.49602706476,201.812816021044,1844.3088430858,2417.22198222926,52.4223328342251
"2060",5.68357700414849,105.538022708253,2.8641110911478,108.4021337994,3.13766947420331,34.5486147252412,1.7223802880458,64.4359041008397,1643.24980780098,201.880468058235,1845.13027585921,2418.08557307898,52.3069608972758
"2061",5.59340185492308,105.27304762078,2.83378977111647,108.106837391896,3.12290127084808,34.6174368050187,1.66653137468667,62.7506399473019,1643.35030374496,200.999741487744,1844.3500452327,2417.41752782604,52.1426355362151
"2062",5.64887196292765,104.990267985368,2.81293463037103,107.803202615739,3.13864812962147,34.3470176214816,1.68154504881339,63.5188003501143,1643.32133304322,200.831735065723,1844.15306810894,2416.9948781454,52.3116983082483
"2063",5.74721157326929,104.73279708566,2.8063003487665,107.539097434426,3.11552835303584,34.5171300815279,1.70546916754379,67.3996173030305,1643.76854591184,202.093891887477,1845.86243779932,2420.43115441057,52.0175885174072
"2064",5.83892704863447,104.497933112928,2.81440452702366,107.312337639952,3.09145937833732,34.7125174575859,1.72975009514068,65.2502350036655,1644.19662942052,201.914691610323,1846.11132103084,2421.59418169788,52.1706800518118
"2065",5.65173367241711,104.253384860264,2.78079874819761,107.034183608462,3.12858876853759,34.2116498930261,1.69789597760598,62.9508421561738,1644.40815418911,201.787521354833,1846.19567554395,2420.05878016263,52.2235420433019
"2066",5.62935341870895,104.010446670587,2.75828427132634,106.768730941914,3.07214869317602,34.7537640932135,1.67301751698717,63.3091482695066,1644.06694906458,201.43569291218,1845.50264197676,2419.63868975783,51.8799259485674
"2067",5.68851404091786,103.784184596193,2.74638752351601,106.530572119709,3.05301982513267,34.8935081399544,1.68765598363618,64.3196929098764,1644.29895970078,201.851442615583,1846.15040231637,2420.79947191264,51.7321048702642
"2068",5.58337710056026,103.552178227053,2.71904280341407,106.271221030467,3.05360477227259,34.8018911928071,1.67033486998448,64.8608283618823,1644.32412217191,202.587557442217,1846.91167961413,2422.43500924438,51.7599623762319
"2069",5.64573880437554,103.34466616731,2.71629839253634,106.060964559846,3.02246420453651,35.090891862559,1.69480691976108,64.4610226385701,1644.02612906767,202.775280022098,1846.80140908977,2423.55736612485,51.8245337701724
"2070",5.58825167931985,103.108133382293,2.67933353360095,105.787466915894,3.06348815915505,34.5317041946952,1.66501514348676,63.8038632104423,1643.92018592799,203.130299963828,1847.05048589182,2423.7018539703,52.2530571967607
"2071",5.5203090075764,102.865728053645,2.63129959628612,105.497027649931,3.03760354692598,34.7303477956143,1.62563040655452,62.7394794233895,1643.18932447169,202.900126195476,1846.08945066716,2423.21632932048,51.9524846496123
"2072",5.53139716819994,102.661046084059,2.62766901147192,105.288715095531,3.00232523300513,35.0690571221505,1.68973383217544,63.8918284981489,1643.12736080333,202.693165906644,1845.82052670998,2423.93396874857,51.6385486753965
"2073",5.4745660965802,102.431384613563,2.60055768665682,105.03194230022,3.0350334724771,34.6065185945037,1.65903166789479,61.9721294945205,1642.83146262501,202.41821269055,1845.24967531556,2422.07586269826,51.8293378039894
"2074",5.50361751520742,102.199697965115,2.58030585105436,104.780003816169,2.99630259529128,34.9697670658605,1.64290857588936,66.1398501553599,1643.09493681053,203.610284670141,1846.70522148068,2425.2119412973,51.3987452782713
"2075",5.61283748054114,101.985764106837,2.57547164219923,104.561235749037,3.02010110874688,34.621766617748,1.68018841999245,63.7719720941818,1643.28356238531,203.660988875554,1846.94455126087,2425.42385571662,51.8720597061828
"2076",5.62092891213841,101.765490397144,2.574391557739,104.339881954883,3.00074911631897,34.7712780743488,1.66827866629591,63.8471657722864,1643.02456207262,203.375320242108,1846.39988231473,2425.68489219447,52.0225801241699
"2077",5.65356498222593,101.579037608399,2.58478564769181,104.163823256091,2.96019344524818,35.1881811721794,1.68241985316124,65.4489512786174,1643.34334286567,203.751152543687,1847.09449540936,2427.54923591915,51.3960098799678
"2078",5.64058824602611,101.404615739584,2.5831898000378,103.987805539622,2.97695238182856,34.9309603251861,1.69848127526626,63.2117041436079,1643.81096868937,203.505321983687,1847.31629067306,2426.93040496716,51.6098293550861
"2079",5.63465791693406,101.223356291301,2.5650498885324,103.788406179833,2.96706429406109,34.9801675641399,1.65844420154867,66.4427286009921,1644.21727119981,203.902450010688,1848.1197212105,2429.75611706929,51.7651620868751
"2080",5.5501824778386,101.034564971902,2.53303595606698,103.567600927969,2.97660382698319,34.793881533417,1.64617411893392,63.189827924417,1644.33683836403,203.12639237133,1847.46323073536,2429.37000781069,51.9556194408228
"2081",5.49603247786514,100.869996974897,2.53211357451505,103.402110549412,2.9547175524409,34.9955989749312,1.68396860295617,64.0050672080798,1644.61357871163,203.120091995434,1847.73367070707,2430.08331165533,51.4972493140585
"2082",5.64459717140936,100.705738059745,2.52957075782513,103.23530881757,2.96534192035386,34.8139646591752,1.69215227686308,64.3948195704093,1644.72747699766,203.809653470594,1848.53713046825,2430.96394329739,51.7336630514184
"2083",5.56649833526576,100.533100086295,2.52065080686015,103.053750893155,2.96596781923638,34.7454042571802,1.6771106109509,64.3937374571192,1644.27958453158,203.857794687601,1848.13737921918,2431.05214373251,52.2173314069547
"2084",5.49853621547568,100.360783920643,2.50190364513875,102.862687565781,2.93447667467056,35.0531624441449,1.65511064794136,65.1632677806049,1644.23560340988,204.439058306674,1848.67466171656,2433.1873848466,51.7350845126575
"2085",5.34903061330093,100.173248999674,2.45331697368744,102.626565973361,2.9479499770829,34.8128586886381,1.61664953962983,64.9183572513392,1643.97557724332,205.244189582463,1849.21976682579,2434.91655775507,52.1704918269874
"2086",5.64832433167076,100.007083129444,2.47726858122067,102.484351710665,2.9195570396689,35.1027057591886,1.69380122711825,63.4809995354041,1643.76996857309,205.071972864089,1848.84194143718,2434.16796340738,52.1203812292162
"2087",5.49559953535991,99.8252939458979,2.4440630497543,102.269356995652,2.90350992003747,35.2226649166511,1.60273478874852,62.6221929779473,1643.77519894183,205.03985590587,1848.8150548477,2433.90316412121,51.303981148981
"2088",5.53047196053382,99.6750791244931,2.46245141947066,102.137530543964,2.91856353491055,34.9958221989141,1.70458230302454,64.488252829056,1643.71798050767,205.660238711803,1849.37821921948,2434.57130689609,51.8662991183774
"2089",5.39211683679635,99.5074573653451,2.43825857740926,101.945715942754,2.89218681945948,35.2486621046863,1.62126712307976,63.449222799265,1643.68322763035,206.289454322951,1849.9726819533,2435.01456677417,51.4427716184472
"2090",5.53748123852581,99.3480258712942,2.43494077012124,101.782966641415,2.87624279818958,35.3874737923661,1.64616850212308,61.7658079311603,1643.47168260634,205.69455062365,1849.16623322999,2432.9359514882,51.2250180347913
"2091",5.50275610448564,99.2051827997626,2.43695065224214,101.642133452005,2.89715292404598,35.0834547283952,1.67808330159351,63.7460457905961,1643.43765160786,205.894092442197,1849.33174405006,2433.96696801769,51.251436117853
"2092",5.51062328629285,99.0348141479734,2.42216646446741,101.456980612441,2.92207298568754,34.7208920206245,1.65463121641818,65.9535590303319,1643.12514537287,206.399010142145,1849.52415551501,2436.26179050242,52.121513300744
"2093",5.61263468852115,98.8850011485082,2.42859797845183,101.31359912696,2.89877563351271,34.9504797665865,1.67762705994454,64.6749307784159,1643.485281533,206.607110435615,1850.09239196861,2437.10150961044,51.9034432741961
"2094",5.47730951082493,98.7114134038881,2.3985998974985,101.110013301387,2.91990030090259,34.627899202631,1.6300872695426,62.7277785910697,1643.45867879947,206.189478481302,1849.64815728077,2436.46897548209,51.8240261843561
"2095",5.56878572069702,98.5634956466086,2.40024473596698,100.963740382576,2.88893296587987,34.9484538322701,1.65966881878118,63.2795822687026,1643.09609914702,205.948567784329,1849.04466693135,2436.87925848291,51.4048607424096
"2096",5.55398555214343,98.423172044561,2.40509679918406,100.828268843745,2.88753452437305,34.9184634824885,1.67197201072534,62.9129953199899,1642.72071606575,206.114296390981,1848.83501245673,2437.00621637783,51.3880137304689
"2097",5.44133815405945,98.2809450878798,2.3910971474996,100.672042235379,2.88242483074053,34.9261639581128,1.63941397135471,63.1121476482414,1642.14676946288,206.178589932541,1848.32535939542,2436.95827389239,51.4717967680994
"2098",5.46162749420911,98.1248579962313,2.37040448981066,100.495262486042,2.8796675512898,34.8982167893062,1.62629304452164,63.6718504809216,1641.78117512142,206.738467780876,1848.51964290229,2437.7570389705,51.2953138516443
"2099",5.50640481878821,97.9875859719077,2.36434938232957,100.351935354237,2.87954558390435,34.8499207358166,1.65491206754018,64.7490612294298,1641.56317620886,207.201958950927,1848.76513515979,2439.04739966896,51.5595372054237
