"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2064",5.64463031231973,100.257434069624,2.7082767901838,102.965710859808,3.06621819469137,33.5806861488447,1.68843397061736,66.1996989758114,1619.92866080142,205.735220419214,1825.66388122063,2436.79854975729,53.1093473621363
"2065",5.77777127843596,100.034143766333,2.70261264538268,102.736756411716,3.06694726919761,33.4980511218878,1.71199914866257,66.6786458208513,1619.99788514057,205.438522123602,1825.43640726417,2438.12259390918,53.308841016125
"2066",5.70826655156572,99.794466071693,2.67241277849886,102.466878850192,3.07434382942816,33.3296744070591,1.67717021641078,65.9988252016454,1620.48111414219,205.627199996927,1826.10831413912,2439.21225891838,53.0979236642425
"2067",5.45582783184507,99.5418913634179,2.61699698265387,102.158888346072,3.06507285732983,33.3300032662416,1.62761262396589,65.5743474882186,1620.40950998661,205.43563606288,1825.84514604949,2439.82160092112,53.2908260813363
"2068",5.60306269753382,99.3079248890811,2.60651599664448,101.914440885726,3.02402204354317,33.7016197032462,1.67040312796098,66.9279646339606,1620.82323369699,206.445691380896,1827.26892507788,2441.53864782616,53.3168065145813
"2069",5.69398764764382,99.1057547620353,2.6222317962185,101.727986558254,2.9674783288366,34.2809534848857,1.68643603860795,67.1391165192704,1621.47220435368,206.871018982836,1828.34322333652,2443.7732178193,52.8774640465296
"2070",5.66121940961613,98.9088942340866,2.61988759537028,101.528781829457,2.99045312976508,33.9509691086289,1.68782251521029,68.0620653811845,1622.57446875771,207.460375209288,1830.034843967,2446.58190103814,53.2353914670735
"2071",5.53280757611622,98.7011610041726,2.58650539793835,101.287666402111,3.02710881106583,33.4602000535449,1.66675541824448,67.3858481262657,1623.10514853687,207.752947280283,1830.85809581715,2448.26579117155,53.7933545419013
"2072",5.67740994382255,98.4952089318303,2.57441288280659,101.069621814637,3.01515634641883,33.5205243783393,1.68091628996566,67.6179257829577,1623.88176965464,208.13194145958,1832.01371111422,2450.20376624509,53.7420093967416
"2073",5.61934744870674,98.293327408397,2.56082932856625,100.854156736963,3.01086016981781,33.4967919626324,1.67968819052794,67.2121962212576,1624.30003091813,208.099376024079,1832.39940694221,2451.74282113707,53.9088612843905
"2074",5.62093698115882,98.0873724865499,2.54611544710019,100.63348793365,3.01427720432357,33.3856115785586,1.68143489652363,64.5109213492174,1624.70580443657,206.935202679299,1831.64100711586,2450.69364940127,53.7471950814695
"2075",5.29620846920118,97.869058550979,2.49392891417376,100.362987465153,2.96936504791468,33.7994776141234,1.59863135229039,62.9152388805296,1624.6090793053,206.137805973429,1830.74688527873,2449.13144042186,53.1263221822798
