"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2053",5.68295336348582,107.451282483609,3.12932014494346,110.580602628552,3.26185771369836,33.9011116776071,1.67823531377642,65.3330914222715,1618.33028082677,210.195355655396,1828.52563648216,2450.12360822308,53.7118679312212
"2054",5.67383048726232,107.140656981328,3.08547327503888,110.226130256367,3.23815640508103,34.039779574393,1.68700337857194,65.8141852610338,1618.52476107504,209.966353624698,1828.49111469974,2450.58005368915,53.7160234768601
"2055",5.78316020976759,106.852119047123,3.07398613480672,109.926105181929,3.21364974803208,34.2060005914596,1.7174545570475,66.9501842951865,1618.71403986147,209.700635390061,1828.41467525153,2452.06006773525,53.4683565312956
"2056",5.66415950961112,106.549840552579,3.03309204253821,109.582932595117,3.21236331123217,34.1128701762829,1.6772060877934,64.5684359998175,1618.6850584631,210.062950765119,1828.74800922822,2451.24717039688,53.5759494401405
"2057",5.68328509917985,106.258632882722,3.00439272695225,109.263025609674,3.1789541553101,34.3707459345275,1.67481977472187,66.8361587196258,1618.77916053603,211.523038611419,1830.30219914744,2453.49062233211,52.9897768071536
"2058",5.7569247350623,106.004963979035,3.01332521214922,109.018289191184,3.14521821427679,34.6615979445649,1.72852664486501,68.8447679728165,1619.51395856919,213.58286079414,1833.09681936333,2456.92620313397,53.2828186064485
"2059",5.74173125395803,105.749969975547,2.98741227559157,108.737382251139,3.18940485039637,34.0933143804635,1.71198694640536,66.8070941543776,1620.39446037021,213.366371669133,1833.76083203935,2458.17089736742,53.6787900025224
"2060",5.84052059885462,105.492526346875,2.97583012019498,108.46835646707,3.21595832039003,33.7281599016229,1.74549023940962,64.4544488684932,1620.45970773928,211.620681051296,1832.08038879057,2456.62581874149,53.6848067142419
"2061",5.62872289100225,105.224357151962,2.92718244284609,108.151539594808,3.18236133095682,33.9846825508941,1.66846433369834,64.4550790490842,1620.49250226234,210.968143755116,1831.46064601746,2456.33721658936,53.2381316918648
"2062",5.7640362395879,104.966742571223,2.91566135504487,107.882403926268,3.15716032628854,34.1707080973905,1.70442924117569,68.3857518234258,1620.65563987635,211.810199331263,1832.46583920761,2459.47800072052,53.3445820681906
