"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2051",5.92718645348869,114.830407770694,3.91909438608109,118.749502156775,4.32934082862625,27.4290029030715,2.62500684038854,67.9463571259911,1615.79887653634,191.149500161762,1806.9483766981,2311.35863652386,54.1817248014231
"2052",5.97450873562145,114.682553030562,3.89528982094491,118.577842851507,4.28606708454074,27.665885883868,2.63712026837906,74.4705973816708,1617.95642343854,194.705432297724,1812.66185573626,2320.55534565866,54.6373826481545
"2053",5.78348174381215,114.529732467939,3.83944890542784,118.369181373367,4.30034816364253,27.5254879067988,2.59713454612424,66.2417205910538,1619.75869562919,193.443736957917,1813.2024325871,2319.9882825334,55.494135976573
"2054",5.70293807743487,114.327669828352,3.75408622138053,118.081756049732,4.27909789342944,27.5950116100516,2.50678376976963,62.3859978709174,1620.62287387848,192.031184775407,1812.65405865389,2317.45528476919,54.8051362326463
"2055",5.76217323833619,114.167435566057,3.75030875199033,117.917744318047,4.22706338343587,27.8959016276213,2.59156636789226,68.7998616426304,1621.7250821523,193.9732461343,1815.6983282866,2321.75254118573,54.0889492221878
"2056",6.01625658919288,114.017049050172,3.74333080964272,117.760379859814,4.22005570127431,27.9049349571985,2.60370029401845,71.5063895197145,1623.291984774,195.746507609244,1819.03849238324,2327.43289264241,55.15676459647
"2057",5.91383634284611,113.879609367071,3.75698836227485,117.636597729346,4.25488745947688,27.6474052133469,2.65582409103243,67.4622256194087,1625.40303107545,195.479631524822,1820.88266260028,2328.5912185425,55.4794720384589
"2058",5.93575463620546,113.736858407771,3.73804986952311,117.474908277294,4.30279981085065,27.3019692854523,2.6541347463996,68.342639337697,1626.82535819687,194.933500441217,1821.75885863809,2330.7745137738,55.5069015911603
"2059",6.118254375867,113.620891706538,3.75136251695754,117.372254223495,4.29166557401356,27.3488817335151,2.69977535861078,72.4578538241199,1628.84359156979,196.759614791524,1825.60320636132,2336.66353409511,55.6136794753277
"2060",6.10824807524882,113.509947956219,3.74515156259717,117.255099518816,4.28633678593907,27.3555498260101,2.68180653708938,70.3562215849175,1631.17093555728,196.860307523786,1828.03124308106,2339.5893224943,56.2684401362756
"2061",6.03541953519809,113.39795584359,3.72024245991665,117.118198303506,4.31726117276051,27.1278928044604,2.67831796882237,67.6835876137194,1633.20709292446,196.419036506354,1829.62612943081,2340.03394799242,56.1823298943076
"2062",5.90058941970107,113.276445007356,3.70555235613443,116.98199736349,4.2601732200002,27.4594462061533,2.64079194594301,67.5170203671062,1634.55720039208,195.261874293337,1829.81907468542,2340.73728384487,55.944202159888
