"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2038",6.21269495421683,130.802494505972,7.16681749579886,137.969312001771,6.00734934443788,22.966753569861,4.01371901153797,65.5116337919297,1657.69671293244,202.766835999484,1860.46354893193,2423.76671337461,54.2836906775087
"2039",5.99625784965159,130.763315097703,7.04581547971251,137.809130577415,5.9937301261343,22.9922148106953,3.89286835449869,65.4192709408475,1658.98400692361,203.930456921319,1862.91446384492,2425.70226215498,54.0198359778765
"2040",6.13962352015991,130.740374915354,7.07165952709959,137.812034442454,6.00372195386518,22.9544331835239,4.06568052188751,65.8209500973159,1659.8956785447,204.473801009456,1864.36947955416,2427.74637121535,54.3855051312529
"2041",6.08062695255204,130.707560407344,6.98106730124888,137.688627708593,6.04050070774745,22.7942408039114,3.96408062110078,66.8793541301416,1661.05892157533,205.067289692059,1866.12621126738,2430.45065580094,54.843711847621
"2042",6.22725553320847,130.661706703156,6.93797347092512,137.599680174081,6.02851281479699,22.8248134160622,3.99440878418897,66.2584888440243,1661.84548565643,205.246427830357,1867.09191348679,2432.1492279312,54.9738801401531
"2043",6.2022428368797,130.634115864663,6.93727492846299,137.571390793126,6.1011017132373,22.5486145386896,4.09998012984929,67.4491343162363,1662.8353357797,205.938427205159,1868.77376298486,2434.71573389791,55.3762155724394
"2044",6.02422963807467,130.576918929637,6.80315708161128,137.380076011248,6.11176212820676,22.4779814936215,3.9461096210951,66.1749352282965,1663.0759627812,207.43188929716,1870.50785207836,2436.2393900261,55.6113397257325
"2045",6.29320706201513,130.517132743185,6.79607031050893,137.313203053694,6.08242952927213,22.5753874159765,4.05271515641801,69.4374192998639,1664.0631012505,208.691948643425,1872.75504989392,2440.73247559989,55.7247681171148
"2046",6.16843015651757,130.462872538662,6.74059910091875,137.203471639581,6.0575981873442,22.6498139025187,3.99365080824877,68.5819859074932,1665.64963501447,210.32572190721,1875.97535692168,2444.66176033575,55.5896201016258
"2047",6.18388319497031,130.410606657475,6.70390758762937,137.114514245104,6.10482810615696,22.4600122822163,4.04470230951433,67.9554664153477,1667.11706359828,210.977351465926,1878.0944150642,2446.99577355806,56.0435133502721
"2048",6.36860303632813,130.363574110996,6.70635545051127,137.069929561507,6.12810636710237,22.3674201050658,4.10488538302065,68.1198265918369,1668.54800234849,211.890124161463,1880.43812650996,2448.76896852285,56.4775308456042
"2049",6.21746590831499,130.314118357566,6.61446858235353,136.92858693992,6.14310119638077,22.2898146331354,4.01416587108577,65.2870269120286,1669.17719093626,212.695932773873,1881.87312371013,2448.05246091315,56.4107455117004
"2050",6.31270175886049,130.274304537455,6.63160224228558,136.905906779741,6.10483509440992,22.4258157120579,4.11148185879575,69.6330192536361,1670.31061402411,213.846438050049,1884.15705207416,2452.23807821575,56.222970701676
"2051",6.17646844186937,130.241522506329,6.60797995641838,136.849502462747,6.02228312046134,22.7238573353994,4.01600473463211,67.8256494374195,1671.18404894278,214.277694810289,1885.46174375307,2455.04894983401,55.9146346478068
"2052",6.30185933566017,130.214373016323,6.60597967694357,136.820352693267,6.09161360982561,22.4604450407983,4.09775327679187,66.6543987932723,1672.12437798454,214.115665085022,1886.24004306957,2455.76115689509,56.406452946141
"2053",6.07255531025576,130.153421675794,6.47842616385498,136.631847839649,6.09833098550457,22.4047937319926,3.93791389815459,67.713691075862,1672.65694799976,215.245476776746,1887.90242477651,2457.95466002697,56.2408802625115
"2054",6.3372664289349,130.096834259041,6.4626399867936,136.559474245834,6.11541021864491,22.3303865748018,4.06880818551535,70.0835631299587,1673.68974157337,216.043919153901,1889.73366072727,2461.38148154285,56.6710206625157
"2055",6.28393064784469,130.049780508988,6.46727346004214,136.51705396903,6.11525727715421,22.3240082602967,4.10055906462295,68.404662253954,1674.7532316531,216.432230837249,1891.18546249035,2463.20478446261,56.5870758593422
"2056",6.43893391470171,130.006615654025,6.48814237573577,136.49475802976,6.18193975750512,22.0796001552831,4.16916983258165,70.0410835805373,1675.75888919412,217.720444750705,1893.47933394482,2466.30833670776,57.205437869297
"2057",6.27106109885898,129.944749888142,6.39754871961496,136.342298607757,6.14354248622199,22.1927819191499,4.00608091022251,71.0651474300449,1676.45550642478,219.455721122417,1895.9112275472,2470.46922912622,57.1971703496459
"2058",6.21220525704605,129.886471722152,6.32413634010389,136.210608062256,6.15543568216436,22.1285080529607,4.03221346317217,70.0342282675956,1677.5976511632,221.086894694601,1898.6845458578,2473.45860005247,57.6820207462914
"2059",6.2319106717606,129.831298206399,6.31987870902372,136.151176915423,6.09795678689222,22.3273436781456,4.06098905871864,69.1179473200236,1678.82522927576,221.531184799866,1900.35641407563,2475.39421628398,57.4105214310327
"2060",6.33133933970528,129.778722694544,6.31996779582801,136.098690490372,6.13528619540261,22.1829408043516,4.0998297279917,68.1656874702902,1679.88121908928,221.263138817053,1901.14435790633,2476.22659394319,57.6336547068834
"2061",6.29501561473113,129.755398100389,6.35222878022815,136.107626880617,6.0569213238812,22.4714206446718,4.10034740612773,68.4343451973589,1681.10278153743,221.350612176058,1902.45339371349,2478.23501163023,56.7554928600931
"2062",6.47318767569986,129.728261287383,6.38843464911072,136.116695936494,6.17997004169074,22.0254621006633,4.19003497266334,70.1755903929443,1682.31686053555,221.927148211545,1904.2440087471,2481.06047111239,57.5902722205692
"2063",6.45092116225964,129.711206012869,6.37436926406807,136.085575276937,6.17723248138947,22.0301851495682,4.14491964863712,70.5503853160206,1683.15799612867,223.275511743522,1906.43350787219,2484.31680772356,57.5099562199112
"2064",6.32728211234357,129.667856301939,6.26073676512175,135.928593067061,6.26750557257677,21.6878296306287,4.08921003698402,71.0977677514168,1684.11265916756,224.676434451778,1908.78909361933,2487.06999793091,58.1367505711832
"2065",6.47452835516446,129.627454481701,6.26223223782635,135.889686719527,6.25310411644604,21.7315567099114,4.19388155560893,71.6556840590091,1684.71360439796,225.960979428734,1910.67458382669,2490.25432141442,58.6556083378886
"2066",6.35934355459073,129.566912919103,6.20483980813978,135.771752727243,6.27010203321886,21.6538346597754,4.12619094768789,70.1197922793872,1685.48627186034,226.221450128731,1911.70772198908,2491.88385440167,58.8765663608405
"2067",6.32133930406498,129.503345729796,6.14323871435792,135.646584444154,6.21986476100501,21.8086067231848,4.08076913574022,70.6852196734576,1686.409353162,227.396646376227,1913.80599953823,2493.74971246515,58.6192713442409
"2068",6.41989533470962,129.454207902887,6.16774434368315,135.62195224657,6.18251918430196,21.9363576890999,4.16001120540125,70.3105438910968,1687.05297332412,228.353313205601,1915.40628652972,2495.78652651118,58.2851840297219
"2069",6.32353060963641,129.391949092314,6.1313618387081,135.523310931022,6.22443660557384,21.7727835495448,4.11003947816647,70.7864173447313,1687.62810896391,229.799737849047,1917.42784681296,2497.45648997722,58.6627175296532
"2070",6.36085596130965,129.318531282662,6.06519837988279,135.383729662544,6.24837371936497,21.667034614617,4.08987079961111,70.3751816859389,1687.75091346886,230.044122916182,1917.79503638504,2499.12299621959,58.872633036342
"2071",6.3154290909422,129.249280243404,6.03365013952917,135.282930382933,6.18945995158791,21.8569845254796,4.08234307521316,73.4008278286976,1688.65471334653,232.150653759504,1920.80536710603,2503.97763182368,58.4383662495565
"2072",6.303332176252,129.177895855612,6.0190544115291,135.196950267141,6.16373838063633,21.934245407279,4.08293453216643,72.6206506689162,1689.61437400191,233.620968380205,1923.23534238211,2507.17071950582,58.9936064137804
"2073",6.38208696037973,129.111703329748,6.03831527579635,135.150018605544,6.18390582952867,21.8551223662222,4.1317907831403,70.7320629249568,1690.39576835361,234.68749114031,1925.08325949392,2508.11811541123,59.3227363123253
"2074",6.3480598895839,129.03732451747,6.01110962956771,135.048434147038,6.2146972273041,21.7304929279107,4.10653600676899,72.0976629786758,1691.126705179,236.877722397976,1928.00442757698,2510.60710226456,59.4570655222687
"2075",6.432921928485,128.977340249114,6.04315509946311,135.020495348577,6.19193031353998,21.8058809630537,4.15918677769321,74.3804001690762,1691.72673412917,238.583398191753,1930.31013232092,2515.41014326795,59.3921954468841
"2076",6.27972398077407,128.898130389234,5.94775940415194,134.845889793386,6.22656807160725,21.6565350675719,4.04186874761133,72.7931962256549,1692.88198673166,239.390684109563,1932.27267084122,2517.70505192565,60.1260481746301
"2077",6.42193289569641,128.823242828036,5.9433164082779,134.766559236314,6.25564726225403,21.5431838763484,4.15258492762115,71.704340373697,1693.53166512841,239.615611701615,1933.14727683003,2517.83572219332,60.4760606594986
