"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2047",5.67028970858649,130.229250810526,5.66748335523823,135.896734165764,5.87162265880918,23.1446641009667,3.73888558059096,64.4310482092524,1635.72854732977,207.568690804648,1843.29723813441,2462.53403253046,55.4384786465652
"2048",5.7087711529379,130.151792222756,5.59545966837719,135.747251891133,5.7586871676231,23.5726039529184,3.72479821578807,66.0400592522441,1635.42517385431,209.024287476516,1844.44946133082,2464.0302708455,54.9580812936619
"2049",5.97519607896177,130.109869191909,5.68493346710086,135.79480265901,5.76753966655523,23.5446673122088,3.92572970538648,71.8294590870472,1636.47650812866,214.014866325929,1850.49137445459,2470.99629448511,55.1472951862435
"2050",5.93652217167148,130.113085262716,5.74644692230811,135.859532185024,5.78898708907345,23.4686189646986,3.95983240542202,68.9701547021335,1637.95157191827,214.998599964719,1852.95017188299,2474.30088197377,55.7563363545669
"2051",5.89269823665099,130.120366049402,5.68042538608628,135.800791435488,5.8771242833148,23.1066734152666,3.88719758186196,68.5566383188866,1639.87455871014,214.718571495514,1854.59313020565,2477.18488557764,55.7514286429885
"2052",5.8694036696281,130.112656118875,5.62527277326799,135.737928892143,5.88798609455504,23.0533711717946,3.89822670653757,65.1504577244298,1640.81332240938,213.464965998358,1854.27828840774,2476.16607757288,56.2771289790182
"2053",5.76644908780159,130.07001001624,5.51482249998249,135.584832516222,5.83967466433847,23.2178743353987,3.77046858956304,65.3125724708164,1641.7057295372,212.656290113174,1854.36201965038,2476.36734215768,55.5695804085376
"2054",5.77978119998761,130.015252431616,5.46082163954558,135.476074071162,5.79983814080804,23.3585956680314,3.79379519412603,66.1103953872062,1642.18215926397,212.427571187373,1854.60973045135,2477.23740031152,55.5506417181004
"2055",5.92556102304753,129.986544949245,5.5050957334257,135.491640682671,5.79279093174297,23.3896997628919,3.90691218190092,67.1745342163007,1642.64222685689,212.216343209882,1854.85857006677,2479.04876853336,55.3491966587612
"2056",5.80130710620437,129.944827458477,5.43368513763496,135.378512596112,5.82827646795932,23.2278810623259,3.80394559933981,64.71649810896,1642.88556557171,212.51619429817,1855.40175986988,2478.41747575486,55.4768114890554
"2057",5.81914673908703,129.892971176332,5.41670242878716,135.309673605119,5.75207395509706,23.5236324604655,3.79418837252547,67.1151724675958,1643.21875233153,214.004263852909,1857.22301618444,2481.01960852032,54.8413732284111
"2058",5.91054507573866,129.883821938639,5.50117413048222,135.384996069121,5.72547505025638,23.6460721391247,3.92249095089285,69.0796035067603,1644.20670449953,216.112518240734,1860.31922274026,2484.80032300535,55.1564204982968
"2059",5.87809827247364,129.88694216397,5.44967934125967,135.336621505229,5.85010632126007,23.1340447631521,3.87503310691969,67.0341839044846,1645.34092949938,215.884858851447,1861.22578835083,2486.32287343746,55.5886068750093
"2060",5.97473340770284,129.880474084149,5.44945958929232,135.329933673442,5.90994019311198,22.8986976604549,3.961707380441,64.7655733216618,1645.68920445979,214.162817527202,1859.85202198699,2485.16479573954,55.6296798840618
"2061",5.751856898593,129.845998558903,5.33880055612226,135.184799115025,5.84359297663559,23.1338492697102,3.77226043678584,64.5706872697671,1645.95332036297,213.457931662707,1859.41125202567,2484.96882702797,55.1778597860976
"2062",5.93804752882845,129.810898755872,5.36641897276377,135.177317728636,5.80532075991824,23.2850730078418,3.88723622375764,68.6807605623224,1646.34981383604,214.264468666928,1860.61428250297,2488.47300472711,55.2380184088716
"2063",5.93352447462166,129.794527972083,5.37839124890959,135.172919220992,5.79458212606639,23.3274662918193,3.87761091157065,67.4260854370989,1646.93882028024,214.694121566099,1861.63294184634,2490.33915462676,55.4932375799489
