"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2058",5.94816173150228,125.211403797368,5.07817777727845,130.289581574646,5.89557164875661,22.0995671559898,3.88381386864633,69.2951348325363,1654.60708524871,218.471276109034,1873.07836135775,2492.21753577825,58.1385498915635
"2059",5.89804571090888,125.134543980143,4.98662578850103,130.121169768644,5.9263901633405,21.9562273462095,3.85429972616635,69.9063853349249,1654.90210094297,219.98934386351,1874.89144480648,2493.53642133314,58.2599754169063
"2060",6.07908195840755,125.046259157724,4.9599977192651,130.006256876989,5.95693511948095,21.8243533410041,3.93046944172667,71.2121071073849,1655.27131998219,221.634802420829,1876.90612240302,2495.76840523471,58.7300387741704
"2061",5.96119390711517,124.966829367547,4.93252338224048,129.899352749788,5.87278703960511,22.1188597294211,3.87552915720563,71.2410981999755,1655.65516055371,223.645669953559,1879.30083050727,2498.4495396578,58.3576752459666
"2062",6.00452929273419,124.878435471594,4.91852583801646,129.796961309611,5.87960115716945,22.0758105592484,3.88890338382568,74.6761056137642,1656.92186501731,228.27508732265,1885.19695233996,2504.20026495427,58.7629602269445
"2063",6.09925331538686,124.818060828039,4.9331586341792,129.751219462218,5.92023583035038,21.9165626472247,3.96771454483207,75.5218817678021,1658.47103306816,230.064044564107,1888.53507763226,2509.6814988708,59.6913215510624
"2064",6.19474712426472,124.764331980274,4.96719712029003,129.731529100564,5.9421948566058,21.8322576474152,4.00801017094356,72.992987667016,1659.94656779063,229.916348988985,1889.86291677962,2512.67919711206,59.8191842871626
"2065",6.22435361652371,124.743412833737,5.00181968007703,129.745232513814,5.94648737651344,21.8188023111362,4.04137876614539,72.8186863259824,1661.68626007916,232.591322774581,1894.27758285375,2515.45593372384,59.3937149275303
"2066",6.1682020057659,124.711909569257,4.9441487573021,129.656058326559,5.995186037863,21.6266947360277,3.97216775089159,70.6034102834767,1662.84547398647,232.275618695845,1895.12109268232,2516.52879785917,59.7110968852214
"2067",6.06622723016949,124.665828009221,4.86369184153005,129.529519850751,6.01378587434522,21.5387648574791,3.94532268261433,73.3522960723686,1663.52880804492,233.032823473239,1896.56163151816,2519.49215518948,60.0226951868711
"2068",6.10072131577427,124.600632516783,4.82241411472679,129.42304663151,5.99545854197296,21.5868470652321,3.95675950746496,73.4197879924283,1664.28744795459,235.637007772796,1899.92445572739,2522.36395878521,60.3409542823123
"2069",6.35652795240062,124.574669118291,4.91146494972743,129.486134068018,5.95498979825151,21.744140368811,4.09098289771695,74.4037512761399,1665.26449522603,237.462615987588,1902.72711121362,2526.71547764998,59.7966993466154
"2070",6.17485469276671,124.53380816268,4.84544402080446,129.379252183485,6.07584401394852,21.294037813753,4.00598903789903,73.3432421137396,1666.20078684141,238.550222670949,1904.75100951236,2529.05254248156,60.5746441602747
"2071",6.18748369895913,124.493434990985,4.82065703389286,129.314092024878,6.00587459552446,21.5312674229399,3.99565257570501,72.633953228931,1667.38077396712,239.950735076795,1907.33150904391,2530.82514603636,60.4391281865056
"2072",6.0829780535181,124.448314481656,4.7837037186322,129.232018200288,5.9413719136576,21.7512083199537,3.93496709128331,73.5075745076267,1668.44953059654,241.393942275313,1909.84347287185,2533.6815032086,60.3470775904282
"2073",6.09016025918605,124.391129987855,4.73489377345287,129.126023761308,6.00189484160595,21.5142096236323,3.94710347721021,73.3702103964254,1669.41724350324,242.567082274588,1911.98432577783,2535.66038450177,61.036060487861
"2074",6.28698044777214,124.350360132124,4.75888679939393,129.109246931518,6.0574247983718,21.3142137507381,4.08003130321909,75.4026448377755,1670.55683716315,243.546253960712,1914.10309112386,2539.24780604601,61.4791938521398
"2075",6.14300620136177,124.317978793766,4.76654884200706,129.084527635773,5.93928528583935,21.7340170447008,3.98736014717516,73.9158327700394,1671.5345649262,244.180540135872,1915.71510506207,2542.22445425605,60.7117948903812
"2076",6.25816593484959,124.285463270591,4.75875052982335,129.044213800414,6.05044035610088,21.3280697280644,4.0517558802889,73.7801227217382,1673.32185219285,245.522394990925,1918.84424718377,2544.10098378743,61.4294039789588
"2077",6.42653052107626,124.265416653102,4.82877750368053,129.094194156782,6.04538010013941,21.3541898141037,4.13545635164881,76.6528047212033,1674.15756149037,246.767726782397,1920.92528827277,2548.67372624429,61.6848596612481
"2078",6.16753289781852,124.221753917753,4.71921231010983,128.940966227863,6.11494558339284,21.0862001091301,3.98010832485525,73.2534502942884,1675.012123676,247.267560887417,1922.27968456341,2548.83391601787,62.14729037385
"2079",6.18482127723528,124.174632902607,4.6821198698621,128.85675277247,6.06554613406691,21.2440479264926,4.01667026230864,72.9113542539949,1675.64981243978,247.488153655253,1923.13796609503,2549.17398112222,61.9679832422122
"2080",6.14952202889711,124.102632724872,4.63130714444015,128.733939869313,6.06446249924936,21.2275926984868,3.98146286457849,73.7083743401207,1675.99130148935,250.723434052562,1926.71473554192,2550.32390301891,61.7460499341672
"2081",6.14094036911922,124.028835402075,4.59941089631759,128.628246298393,6.03888766882641,21.2999898909181,3.98092886527941,76.1792424079087,1676.55441843074,252.552855651085,1929.10727408182,2554.04745294377,61.9106213354234
"2082",6.11990246825098,123.944306637949,4.54900482680921,128.493311464758,6.03340583320264,21.2969780281714,3.9516042155354,75.8815437241841,1677.02583521589,253.968798650191,1930.99463386608,2557.23681942155,62.3928801003972
"2083",6.276835591995,123.885959708635,4.6220327616767,128.507992470312,5.97534651823677,21.5063665476312,4.05889522736059,78.1545641028884,1678.21857720903,257.212226400217,1935.43080360925,2562.4978772426,62.2402783153648
"2084",6.27769647067904,123.844196977584,4.6206982101348,128.464895187718,6.07309089718003,21.153132295018,4.06378584724492,73.2578898080807,1679.2433151272,256.102806288838,1935.34612141604,2561.74247777657,63.1405995185283
"2085",6.32153561682215,123.805570349684,4.64391683746235,128.449487187146,6.05487557162339,21.2142240856499,4.07397959572439,75.6339430627846,1680.09465381179,257.004786394728,1937.09944020652,2564.02260831342,62.0621972063441
"2086",6.33894995297104,123.782564638516,4.65581933736339,128.43838397588,6.05759562138261,21.2028652956805,4.08248250111163,79.7108203117169,1681.14057354747,259.22904814044,1940.36962168791,2570.7239677434,62.6059663276913
"2087",6.03295845140897,123.73228473691,4.54995640703233,128.282241143943,6.04953877300888,21.205292826008,3.93267544334361,73.8392625505847,1682.64952642784,259.01892075832,1941.66844718616,2570.46254026903,63.383757261272
"2088",6.19119648658632,123.661483521731,4.532197721574,128.193681243305,6.02949113061459,21.2611111727829,3.99049984459662,74.8588608657143,1683.38380908638,259.090304098105,1942.47411318449,2571.38716344892,63.0980793664789
"2089",6.30323815378929,123.608420640381,4.54340472815283,128.151825368534,6.07725988184819,21.0871063373977,4.06429660452247,76.9199068115733,1683.82570767757,260.600086515141,1944.42579419271,2573.87062062841,63.1981206611787
"2090",6.18565791600543,123.566481703437,4.55351179171546,128.119993495153,5.99151275752742,21.3835801875227,4.01918126352147,75.0851199677559,1685.00763417488,261.061062896132,1946.06869707102,2575.1282409325,63.1073895620883
"2091",6.24318021065375,123.522750976325,4.52446310161743,128.047214077942,6.09004749251294,21.0256511522057,4.04663227359305,77.5728533565485,1685.54689899146,262.00028014979,1947.54717914125,2578.35412266826,63.7213460940524
"2092",6.26890417497384,123.473710815819,4.52421567638505,127.997926492204,6.07063938549193,21.0847520935114,4.05876246716619,79.3851878289432,1686.27150167968,263.385282934856,1949.65678461454,2583.48944079664,63.9060303938679
"2093",6.24504939957385,123.423432780603,4.52645505521521,127.949887835818,6.04791086123136,21.1560472321127,4.03830256919622,77.5764230653715,1687.55968997969,263.458972721642,1951.01866270133,2586.25553854796,64.52535914914
"2094",6.32162800874688,123.376050908273,4.53581691826524,127.911867826539,6.10580886086237,20.9492093089322,4.09113107103208,76.5044560225624,1688.49643557732,262.264316322047,1950.76075189937,2587.34070431223,63.9490357034565
"2095",6.32763348467917,123.344011758951,4.53250975056332,127.876521509514,6.09405497934705,20.9838148725096,4.07864524429165,78.1748129953053,1689.19233378421,264.029698453338,1953.22203223755,2591.20743049901,63.8380115099662
"2096",6.24379975406245,123.305458031651,4.48773642971088,127.793194461362,6.11904778787891,20.8844903474204,4.05441509126363,76.7921770812682,1690.22803700294,264.256077738265,1954.4841147412,2592.58896563634,64.5780715476153
"2097",6.43130813186673,123.27289413093,4.51884717801216,127.791741308943,6.11284412556429,20.9054473963289,4.13171907416154,79.5515564278298,1691.35774911609,265.299616586809,1956.6573657029,2596.87352725698,64.7515552307687
"2098",6.35128347938146,123.242484421514,4.51447273246438,127.756957153979,6.1111632714097,20.9055054627117,4.09738961044139,78.1690404192249,1692.16659673082,265.608134636622,1957.77473136744,2599.25397253618,64.7531040942236
"2099",6.38218286768481,123.221909254646,4.50513562622492,127.727044880871,6.17193272841029,20.6948212985091,4.13836327424811,79.0485492515768,1693.35101391331,265.60103352952,1958.95204744283,2602.49711647031,65.0386115861901
