"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2088",6.24026152551564,97.6694388871543,2.4962006605504,100.165639547705,3.09774471339071,32.3350207377374,1.80888024850072,73.8763256041343,1656.34863117516,205.664486053807,1862.01311722897,2391.72306985191,58.5391137327345
"2089",6.17595806956778,97.5320720456709,2.48958682433931,100.02165887001,3.08541934503687,32.4175250378535,1.80071560020306,72.6714864124605,1658.01080495797,205.945734586305,1863.95653954427,2394.25097166935,58.4638316648662
"2090",6.35070016618567,97.3933502433354,2.49456348082719,99.8879137241626,3.10389330165901,32.1814907976293,1.8235655992797,75.6813748777021,1659.90967713196,206.401438275979,1866.31111540794,2399.31052398095,59.1022563416209
"2091",6.36636691128294,97.2745620973076,2.51202158121588,99.7865836785234,3.08614915346554,32.3336879445602,1.83839815803183,76.4077805547308,1661.5747184341,207.297695390304,1868.8724138244,2404.79796053718,59.1614116811401
"2092",6.26675371326416,97.1490789738787,2.49347079985038,99.6425497737291,3.11652986361118,31.9722749771027,1.82192233193068,73.8653867005407,1663.69635539971,207.541309023859,1871.23766442357,2406.96996177552,59.5437182577166
"2093",6.09502624657332,97.0045680865078,2.45320815464401,99.4577762411518,3.10183890219844,32.0641333663914,1.76402641112947,72.5620614857511,1665.36630537098,208.16810474861,1873.53441011959,2408.4939309857,59.6160779269258
"2094",6.21987123958143,96.8676089679208,2.45865303253294,99.3262620004537,3.07120049521079,32.3411845483036,1.79952496092016,74.3039049374483,1666.5791966639,208.040147775802,1874.61934443971,2411.47116006409,59.5129445373793
"2095",6.12636742830259,96.7347142535958,2.43842402988889,99.1731382834847,3.09340987576657,32.0594884824013,1.79203017980911,74.1601711803075,1668.42766971813,208.602653534385,1877.03032325252,2414.01069691941,59.6537479636189
"2096",6.29328794684587,96.606371093922,2.44425606673646,99.0506271606584,3.07963929619874,32.1630612010044,1.81489660255683,72.8839698034497,1669.6317613611,208.136216025,1877.7679773861,2414.93933437235,59.9847187968651
"2097",6.0945639402027,96.4675704856167,2.4228351887521,98.8904056743688,3.09734487185599,31.9274765212412,1.78444489361328,70.1066897736957,1670.04496335196,206.777526514031,1876.822489866,2413.18824473918,59.6121221185277
"2098",6.18372701475781,96.3280572647207,2.42068830928983,98.7487455740105,3.05999115909982,32.2709251235419,1.78710910270706,72.8484816804148,1670.45670099967,207.360548600777,1877.81724960044,2415.55941003134,58.9532497023947
"2099",6.0870299338836,96.1868968489713,2.40003802456654,98.5869348735378,3.0676446395929,32.1376647089805,1.76810134876943,72.2354001756059,1670.40614891487,207.84230318019,1878.24845209506,2416.58350266692,59.1270466036065
