"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2059",5.88204779072976,111.407299127455,3.68906742658524,115.09636655404,4.17554105117129,27.5644198305161,2.61955605427615,67.1907925124105,1627.84572395839,206.814998430806,1834.6607223892,2443.95756165443,53.7148198019788
"2060",5.75517298350468,111.259980509862,3.6848434054773,114.944823915339,4.18249043821663,27.4823877336467,2.58925143948119,66.4390024614565,1628.3502635146,206.586679583454,1834.93694309805,2445.47777438971,53.7353976965554
"2061",5.57779921588932,111.096754152972,3.58894569736301,114.685699850335,4.1601090854446,27.5679549489695,2.46430568504751,66.0000018715734,1629.08837994469,206.963737900463,1836.05211784515,2446.67396954062,53.9797070672724
"2062",5.68547339026549,110.93273597923,3.54310939008656,114.475845369316,4.19612231787865,27.2813413664237,2.53538484196316,64.3032150068814,1629.27372678022,206.676081654158,1835.94980843438,2445.77487654849,53.8353911065432
"2063",5.7541799051459,110.79349117347,3.61516664144609,114.408657814916,4.01167575663794,28.5189194629225,2.54946053506091,65.4975306097026,1630.13276013771,206.647905887299,1836.78066602501,2447.02296141847,53.0059466282798
"2064",5.66569567519595,110.660503456927,3.58550519283531,114.246008649762,4.14960042460079,27.5318095623033,2.54815771286263,66.3225418257277,1630.13475391755,206.642566821905,1836.77732073946,2448.51424949154,53.8355604735066
"2065",5.82372875622217,110.54323989572,3.61862425867609,114.161864154396,4.15336323801068,27.4866072655556,2.62853949636153,66.7431020363932,1630.33053435501,206.380756555313,1836.71129091032,2449.97134237204,54.0691927566649
"2066",5.74553753542513,110.409339272815,3.55072642941942,113.960065702234,4.18870684482317,27.206503086526,2.53563945288962,66.0635812433297,1630.8982087921,206.44275182213,1837.34096061423,2451.15225558621,53.8559989796789
"2067",5.49921570629374,110.250570736838,3.45147822320748,113.702048960045,4.16050348216723,27.3289157063311,2.45452890215374,65.639360529169,1630.91418969567,206.270134766212,1837.18432446188,2451.82225981361,54.0276872246026
"2068",5.63952563805473,110.097390875321,3.45447708433047,113.551867959652,4.09513522249543,27.7284782529005,2.52663088479123,66.8773627837008,1631.40703357714,207.264563700107,1838.67159727725,2453.52962135183,54.051532315835
"2069",5.73196220277197,109.981846126844,3.49419653416233,113.476042661007,4.02175055424915,28.2155845148363,2.54638668423643,67.3012732422119,1632.16182872584,207.765131386334,1839.92696011218,2456.01000695341,53.571864530817
"2070",5.70928466752409,109.876138001796,3.50340882665021,113.379546828447,4.06937829486965,27.8616384648698,2.55795871119705,68.0996523158665,1633.34723117873,208.39760569402,1841.74483687275,2458.88135182975,53.9850250498306
"2071",5.56303613855993,109.756420642774,3.41898869506172,113.175409337836,4.12168956863036,27.4584991065797,2.48169119423854,67.4175444692299,1633.98011160918,208.610455584366,1842.59056719354,2460.58908617742,54.53872529915
"2072",5.72088852207432,109.630093227384,3.41904468349922,113.049137910883,4.10045550129138,27.5698975090158,2.54457388681754,67.6741984697604,1634.82226004723,208.869036951093,1843.69129699833,2462.62387709707,54.4763239204649
"2073",5.6548724286855,109.507456131219,3.39236579950342,112.899821930723,4.10620084954965,27.4949584950539,2.52369515313071,67.2691570770364,1635.32922308405,208.930722833115,1844.25994591716,2464.2564065748,54.6481201750245
"2074",5.68194173975314,109.374259928844,3.38964902853021,112.763908957374,4.11616032278068,27.3954122567306,2.54896667874046,64.4858924612759,1635.78599883249,207.799548251256,1843.58554708374,2463.16640373338,54.5195109659892
"2075",5.3615238948609,109.220767413417,3.30399021917085,112.524757632588,4.03298271801459,27.9011256680969,2.38661516931187,63.1589830409689,1635.7552481668,206.926213713707,1842.6814618805,2461.83042379894,53.8317858087076
"2076",5.58625644377631,109.073879329861,3.28872448476886,112.36260381463,4.04360863967847,27.7877049504881,2.47228546470706,65.6536275270011,1635.61369316815,207.504958605848,1843.118651774,2463.16354433029,53.4482830533773
"2077",5.65298564924798,108.958472020288,3.33516608511322,112.293638105401,4.03161276216482,27.853279749294,2.55545802146285,65.4712220866835,1635.64154856,207.443748730495,1843.0852972905,2463.63351333533,53.7145652325816
"2078",5.55464179467709,108.834568041843,3.34293533078558,112.177503372629,4.01145248339072,27.9643106423661,2.50060853524011,66.5263362399002,1635.69057871242,208.169405039031,1843.85998375145,2465.69701615418,53.5440021704213
"2079",5.49138070334773,108.709556489536,3.31080655486486,112.0203630444,4.03430585092449,27.7669485616045,2.47482827578945,65.6525468549221,1635.98096710073,208.553942227649,1844.53490932838,2466.85640470139,53.8326867798342
"2080",5.7079113245782,108.597196840292,3.31778233852672,111.914979178818,4.09269710590725,27.3450432032423,2.57321878115179,65.8266797360216,1635.75080448278,208.023107498991,1843.77391198177,2467.17734519179,54.4962793133142
"2081",5.62727686173283,108.479734354163,3.27245101515416,111.752185369317,4.08353927346991,27.3665019203691,2.50106606600527,65.479494990408,1635.62750373014,208.024742204662,1843.6522459348,2467.74124928995,53.9223926174965
"2082",5.52228932312691,108.336018290726,3.20642498255272,111.542443273279,4.08274014549751,27.3204855803251,2.4536496346132,65.8102383596126,1635.67159502214,208.103804987736,1843.77540000988,2468.63333376868,54.159774694163
"2083",5.55873234452087,108.198694148264,3.20190110763255,111.400595255896,3.99180063673421,27.9073544482011,2.45361963267171,66.9156062246248,1635.95226162872,207.899905035508,1843.85216666423,2470.74176150628,53.8544694014665
"2084",5.62791409826519,108.075069404975,3.22926545771841,111.304334862694,3.97537966031792,27.9984163459226,2.48797898290318,65.577986422244,1636.22737657058,207.82870404699,1844.05608061757,2471.85247534137,53.7650898787466
"2085",5.55241680841944,107.985389428929,3.2466535712551,111.232043000184,3.97183243517395,28.0052204657804,2.50705878575934,67.1068816748752,1636.80135845357,209.523721721664,1846.32508017523,2474.51133018645,53.6392024501003
